"values","lat","lon","lat_index","lon_index"
297.519653320312,21.3788299560547,-158.097061157227,22,30
297.412170410156,21.3788299560547,-158.089859008789,22,31
297.995300292969,21.3788299560547,-158.082656860352,22,32
298.923706054688,21.3788299560547,-158.075469970703,22,33
299.483062744141,21.3788299560547,-158.068267822266,22,34
299.50537109375,21.3788299560547,-158.061080932617,22,35
300.294250488281,21.3788299560547,-158.05387878418,22,36
301.498809814453,21.3788299560547,-158.046691894531,22,37
301.390380859375,21.3788299560547,-158.039489746094,22,38
301.413604736328,21.3788299560547,-158.032287597656,22,39
301.806945800781,21.3788299560547,-158.025100708008,22,40
301.781707763672,21.3788299560547,-158.01789855957,22,41
301.655700683594,21.3788299560547,-158.010711669922,22,42
301.613647460938,21.3788299560547,-158.003509521484,22,43
301.121124267578,21.3788299560547,-157.996322631836,22,44
299.680999755859,21.3788299560547,-157.989120483398,22,45
299.311370849609,21.3788299560547,-157.981918334961,22,46
301.185028076172,21.3788299560547,-157.974731445312,22,47
300.885131835938,21.3788299560547,-157.967529296875,22,48
299.040924072266,21.3788299560547,-157.960342407227,22,49
298.951110839844,21.3788299560547,-157.953140258789,22,50
298.839752197266,21.3788299560547,-157.945953369141,22,51
300.47314453125,21.3788299560547,-157.938751220703,22,52
300.52099609375,21.3788299560547,-157.931549072266,22,53
300.333984375,21.3788299560547,-157.924362182617,22,54
300.153625488281,21.3788299560547,-157.91716003418,22,55
300.017211914062,21.3788299560547,-157.909973144531,22,56
299.671661376953,21.3788299560547,-157.902770996094,22,57
297.893890380859,21.3788299560547,-157.895568847656,22,58
298.957458496094,21.3788299560547,-157.888381958008,22,59
298.894866943359,21.3788299560547,-157.88117980957,22,60
298.848266601562,21.3788299560547,-157.873992919922,22,61
298.737701416016,21.3788299560547,-157.866790771484,22,62
297.986633300781,21.3788299560547,-157.859603881836,22,63
297.464447021484,21.3788299560547,-157.852401733398,22,64
297.4091796875,21.3788299560547,-157.845199584961,22,65
297.118316650391,21.3788299560547,-157.838012695312,22,66
296.892974853516,21.3788299560547,-157.830810546875,22,67
296.826263427734,21.3788299560547,-157.823623657227,22,68
297.231567382812,21.3788299560547,-157.816421508789,22,69
297.967590332031,21.3788299560547,-157.809234619141,22,70
297.273040771484,21.3788299560547,-157.802032470703,22,71
297.601928710938,21.3788299560547,-157.794830322266,22,72
297.394165039062,21.3788299560547,-157.787643432617,22,73
299.436889648438,21.3788299560547,-157.78044128418,22,74
299.398376464844,21.3788299560547,-157.773254394531,22,75
299.668731689453,21.3788299560547,-157.766052246094,22,76
299.654418945312,21.3788299560547,-157.758850097656,22,77
299.332885742188,21.3788299560547,-157.751663208008,22,78
299.207916259766,21.3788299560547,-157.74446105957,22,79
299.328063964844,21.3788299560547,-157.737274169922,22,80
299.128082275391,21.3788299560547,-157.730072021484,22,81
298.529571533203,21.3788299560547,-157.722885131836,22,82
296.735900878906,21.3788299560547,-157.715682983398,22,83
298.089752197266,21.3788299560547,-157.708480834961,22,84
296.951385498047,21.3788299560547,-157.701293945312,22,85
296.967590332031,21.3788299560547,-157.694091796875,22,86
296.957794189453,21.3788299560547,-157.686904907227,22,87
296.923736572266,21.3788299560547,-157.679702758789,22,88
296.892364501953,21.3788299560547,-157.672515869141,22,89
296.862213134766,21.3788299560547,-157.665313720703,22,90
296.834838867188,21.3788299560547,-157.658111572266,22,91
296.814971923828,21.3788299560547,-157.650924682617,22,92
296.803588867188,21.3788299560547,-157.64372253418,22,93
296.798187255859,21.3788299560547,-157.636535644531,22,94
296.801055908203,21.3788299560547,-157.629333496094,22,95
296.802032470703,21.3788299560547,-157.622146606445,22,96
296.790252685547,21.3788299560547,-157.614944458008,22,97
297.550628662109,21.3855285644531,-158.305725097656,23,1
297.555267333984,21.3855285644531,-158.298538208008,23,2
297.558837890625,21.3855285644531,-158.29133605957,23,3
297.559936523438,21.3855285644531,-158.284149169922,23,4
297.564270019531,21.3855285644531,-158.276947021484,23,5
297.569458007812,21.3855285644531,-158.269760131836,23,6
297.576446533203,21.3855285644531,-158.262557983398,23,7
297.583984375,21.3855285644531,-158.255355834961,23,8
297.592926025391,21.3855285644531,-158.248168945312,23,9
297.601135253906,21.3855285644531,-158.240966796875,23,10
297.613922119141,21.3855285644531,-158.233779907227,23,11
297.624176025391,21.3855285644531,-158.226577758789,23,12
297.638427734375,21.3855285644531,-158.219375610352,23,13
297.647857666016,21.3855285644531,-158.212188720703,23,14
297.662872314453,21.3855285644531,-158.204986572266,23,15
297.673370361328,21.3855285644531,-158.197799682617,23,16
297.681701660156,21.3855285644531,-158.19059753418,23,17
297.685119628906,21.3855285644531,-158.183410644531,23,18
297.689575195312,21.3855285644531,-158.176208496094,23,19
297.682220458984,21.3855285644531,-158.169006347656,23,20
297.667816162109,21.3855285644531,-158.161819458008,23,21
297.63232421875,21.3855285644531,-158.15461730957,23,22
299.193725585938,21.3855285644531,-158.147430419922,23,23
299.427185058594,21.3855285644531,-158.140228271484,23,24
299.369934082031,21.3855285644531,-158.133041381836,23,25
298.811584472656,21.3855285644531,-158.125839233398,23,26
296.108306884766,21.3855285644531,-158.118637084961,23,27
296.453460693359,21.3855285644531,-158.111450195312,23,28
295.719818115234,21.3855285644531,-158.104248046875,23,29
296.375518798828,21.3855285644531,-158.097061157227,23,30
297.586944580078,21.3855285644531,-158.089859008789,23,31
298.794342041016,21.3855285644531,-158.082656860352,23,32
298.474761962891,21.3855285644531,-158.075469970703,23,33
298.911468505859,21.3855285644531,-158.068267822266,23,34
299.3251953125,21.3855285644531,-158.061080932617,23,35
298.564971923828,21.3855285644531,-158.05387878418,23,36
301.101287841797,21.3855285644531,-158.046691894531,23,37
301.287536621094,21.3855285644531,-158.039489746094,23,38
301.567749023438,21.3855285644531,-158.032287597656,23,39
301.756195068359,21.3855285644531,-158.025100708008,23,40
301.834014892578,21.3855285644531,-158.01789855957,23,41
301.758636474609,21.3855285644531,-158.010711669922,23,42
301.703796386719,21.3855285644531,-158.003509521484,23,43
301.793090820312,21.3855285644531,-157.996322631836,23,44
299.492279052734,21.3855285644531,-157.989120483398,23,45
301.450622558594,21.3855285644531,-157.981918334961,23,46
301.216613769531,21.3855285644531,-157.974731445312,23,47
299.026611328125,21.3855285644531,-157.967529296875,23,48
298.923217773438,21.3855285644531,-157.960342407227,23,49
300.566436767578,21.3855285644531,-157.953140258789,23,50
300.447052001953,21.3855285644531,-157.945953369141,23,51
300.450836181641,21.3855285644531,-157.938751220703,23,52
300.397308349609,21.3855285644531,-157.931549072266,23,53
300.160339355469,21.3855285644531,-157.924362182617,23,54
299.826324462891,21.3855285644531,-157.91716003418,23,55
299.452056884766,21.3855285644531,-157.909973144531,23,56
299.320129394531,21.3855285644531,-157.902770996094,23,57
299.154907226562,21.3855285644531,-157.895568847656,23,58
298.603424072266,21.3855285644531,-157.888381958008,23,59
298.284851074219,21.3855285644531,-157.88117980957,23,60
298.467651367188,21.3855285644531,-157.873992919922,23,61
298.377532958984,21.3855285644531,-157.866790771484,23,62
298.263031005859,21.3855285644531,-157.859603881836,23,63
298.911926269531,21.3855285644531,-157.852401733398,23,64
298.377227783203,21.3855285644531,-157.845199584961,23,65
297.101135253906,21.3855285644531,-157.838012695312,23,66
295.250030517578,21.3855285644531,-157.830810546875,23,67
293.894287109375,21.3855285644531,-157.823623657227,23,68
296.272338867188,21.3855285644531,-157.816421508789,23,69
299.461639404297,21.3855285644531,-157.809234619141,23,70
299.573364257812,21.3855285644531,-157.802032470703,23,71
299.437591552734,21.3855285644531,-157.794830322266,23,72
299.485412597656,21.3855285644531,-157.787643432617,23,73
299.160858154297,21.3855285644531,-157.78044128418,23,74
298.864135742188,21.3855285644531,-157.773254394531,23,75
299.236785888672,21.3855285644531,-157.766052246094,23,76
299.610534667969,21.3855285644531,-157.758850097656,23,77
299.297058105469,21.3855285644531,-157.751663208008,23,78
297.783843994141,21.3855285644531,-157.74446105957,23,79
299.105346679688,21.3855285644531,-157.737274169922,23,80
298.981140136719,21.3855285644531,-157.730072021484,23,81
297.129211425781,21.3855285644531,-157.722885131836,23,82
297.932769775391,21.3855285644531,-157.715682983398,23,83
296.719573974609,21.3855285644531,-157.708480834961,23,84
296.967864990234,21.3855285644531,-157.701293945312,23,85
296.972076416016,21.3855285644531,-157.694091796875,23,86
296.946258544922,21.3855285644531,-157.686904907227,23,87
296.920318603516,21.3855285644531,-157.679702758789,23,88
296.89013671875,21.3855285644531,-157.672515869141,23,89
296.864776611328,21.3855285644531,-157.665313720703,23,90
296.844696044922,21.3855285644531,-157.658111572266,23,91
296.828582763672,21.3855285644531,-157.650924682617,23,92
296.827850341797,21.3855285644531,-157.64372253418,23,93
296.822479248047,21.3855285644531,-157.636535644531,23,94
296.820037841797,21.3855285644531,-157.629333496094,23,95
296.810272216797,21.3855285644531,-157.622146606445,23,96
296.794769287109,21.3855285644531,-157.614944458008,23,97
297.547424316406,21.3922271728516,-158.305725097656,24,1
297.547943115234,21.3922271728516,-158.298538208008,24,2
297.554046630859,21.3922271728516,-158.29133605957,24,3
297.561004638672,21.3922271728516,-158.284149169922,24,4
297.567443847656,21.3922271728516,-158.276947021484,24,5
297.57763671875,21.3922271728516,-158.269760131836,24,6
297.588989257812,21.3922271728516,-158.262557983398,24,7
297.60009765625,21.3922271728516,-158.255355834961,24,8
297.611389160156,21.3922271728516,-158.248168945312,24,9
297.623809814453,21.3922271728516,-158.240966796875,24,10
297.633117675781,21.3922271728516,-158.233779907227,24,11
297.639892578125,21.3922271728516,-158.226577758789,24,12
297.653228759766,21.3922271728516,-158.219375610352,24,13
297.664520263672,21.3922271728516,-158.212188720703,24,14
297.673004150391,21.3922271728516,-158.204986572266,24,15
297.684295654297,21.3922271728516,-158.197799682617,24,16
297.694152832031,21.3922271728516,-158.19059753418,24,17
297.709320068359,21.3922271728516,-158.183410644531,24,18
297.663330078125,21.3922271728516,-158.176208496094,24,19
297.656188964844,21.3922271728516,-158.169006347656,24,20
297.675659179688,21.3922271728516,-158.161819458008,24,21
299.452850341797,21.3922271728516,-158.15461730957,24,22
299.668518066406,21.3922271728516,-158.147430419922,24,23
298.937103271484,21.3922271728516,-158.140228271484,24,24
298.78857421875,21.3922271728516,-158.133041381836,24,25
299.545776367188,21.3922271728516,-158.125839233398,24,26
298.844848632812,21.3922271728516,-158.118637084961,24,27
296.989013671875,21.3922271728516,-158.111450195312,24,28
295.475280761719,21.3922271728516,-158.104248046875,24,29
295.6103515625,21.3922271728516,-158.097061157227,24,30
297.031158447266,21.3922271728516,-158.089859008789,24,31
298.429168701172,21.3922271728516,-158.082656860352,24,32
297.904907226562,21.3922271728516,-158.075469970703,24,33
298.580780029297,21.3922271728516,-158.068267822266,24,34
299.788665771484,21.3922271728516,-158.061080932617,24,35
298.212158203125,21.3922271728516,-158.05387878418,24,36
301.084655761719,21.3922271728516,-158.046691894531,24,37
301.130676269531,21.3922271728516,-158.039489746094,24,38
301.417358398438,21.3922271728516,-158.032287597656,24,39
301.606689453125,21.3922271728516,-158.025100708008,24,40
301.758270263672,21.3922271728516,-158.01789855957,24,41
301.720886230469,21.3922271728516,-158.010711669922,24,42
301.666961669922,21.3922271728516,-158.003509521484,24,43
301.737457275391,21.3922271728516,-157.996322631836,24,44
301.758636474609,21.3922271728516,-157.989120483398,24,45
301.574981689453,21.3922271728516,-157.981918334961,24,46
301.122161865234,21.3922271728516,-157.974731445312,24,47
300.727691650391,21.3922271728516,-157.967529296875,24,48
300.545440673828,21.3922271728516,-157.960342407227,24,49
300.55419921875,21.3922271728516,-157.953140258789,24,50
300.489074707031,21.3922271728516,-157.945953369141,24,51
300.379333496094,21.3922271728516,-157.938751220703,24,52
299.357330322266,21.3922271728516,-157.931549072266,24,53
300.070281982422,21.3922271728516,-157.924362182617,24,54
299.691284179688,21.3922271728516,-157.91716003418,24,55
299.082458496094,21.3922271728516,-157.909973144531,24,56
298.823455810547,21.3922271728516,-157.902770996094,24,57
298.799865722656,21.3922271728516,-157.895568847656,24,58
298.685638427734,21.3922271728516,-157.888381958008,24,59
298.399841308594,21.3922271728516,-157.88117980957,24,60
298.237976074219,21.3922271728516,-157.873992919922,24,61
297.600494384766,21.3922271728516,-157.866790771484,24,62
297.778594970703,21.3922271728516,-157.859603881836,24,63
298.296600341797,21.3922271728516,-157.852401733398,24,64
297.942779541016,21.3922271728516,-157.845199584961,24,65
296.847839355469,21.3922271728516,-157.838012695312,24,66
294.871154785156,21.3922271728516,-157.830810546875,24,67
293.289489746094,21.3922271728516,-157.823623657227,24,68
297.743347167969,21.3922271728516,-157.816421508789,24,69
299.706512451172,21.3922271728516,-157.809234619141,24,70
299.537902832031,21.3922271728516,-157.802032470703,24,71
299.270446777344,21.3922271728516,-157.794830322266,24,72
299.218597412109,21.3922271728516,-157.787643432617,24,73
299.049072265625,21.3922271728516,-157.78044128418,24,74
299.026519775391,21.3922271728516,-157.773254394531,24,75
299.219116210938,21.3922271728516,-157.766052246094,24,76
299.411193847656,21.3922271728516,-157.758850097656,24,77
299.193298339844,21.3922271728516,-157.751663208008,24,78
298.908996582031,21.3922271728516,-157.74446105957,24,79
298.820922851562,21.3922271728516,-157.737274169922,24,80
298.659912109375,21.3922271728516,-157.730072021484,24,81
298.354827880859,21.3922271728516,-157.722885131836,24,82
298.119689941406,21.3922271728516,-157.715682983398,24,83
296.903228759766,21.3922271728516,-157.708480834961,24,84
296.962310791016,21.3922271728516,-157.701293945312,24,85
296.974548339844,21.3922271728516,-157.694091796875,24,86
296.944366455078,21.3922271728516,-157.686904907227,24,87
296.918762207031,21.3922271728516,-157.679702758789,24,88
296.890625,21.3922271728516,-157.672515869141,24,89
296.867279052734,21.3922271728516,-157.665313720703,24,90
296.856262207031,21.3922271728516,-157.658111572266,24,91
296.850219726562,21.3922271728516,-157.650924682617,24,92
296.845794677734,21.3922271728516,-157.64372253418,24,93
296.8427734375,21.3922271728516,-157.636535644531,24,94
296.837585449219,21.3922271728516,-157.629333496094,24,95
296.826751708984,21.3922271728516,-157.622146606445,24,96
